ixdat version = 0.2.3
name = 2022-04-26 13_53_02 HER_repetition_2 AND 2022-04-26 13_53_02 HER_repetition_2_01_01_CVA_DUSB0_C01.mpt AND 2022-04-26 13_53_02 HER_repetition_2_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1650973982.0
backend_name = BackendBase(none, address=none)
id = 35
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C3M32 time [s]' for: 'M32'
timecol 'C4M40 time [s]' for: 'M40'
timecol 'C5M44 time [s]' for: 'M44'
timecol 'C2M28 time [s]' for: 'M28'
timecol 'C6M18 time [s]' for: 'M18'
timecol 'C1M4 time [s]' for: 'M4'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "M18": ["M18 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["I/mA", "<I>/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C0M2 time [s],	M2,	C3M32 time [s],	M32,	C4M40 time [s],	M40,	C5M44 time [s],	M44,	C2M28 time [s],	M28,	C6M18 time [s],	M18,	C1M4 time [s],	M4
940.0765776634216,	1.3452809,	0.007329342241193818,	5,	1662.0220000743866,	3.376914e-09,	1662.2460000514984,	2.566587e-10,	1662.3199999332428,	3.960663e-12,	1662.3949999809265,	2.358119e-11,	1662.1710000038147,	2.091091e-10,	1662.4690001010895,	3.715217e-09,	1662.0969998836517,	3.703339e-08
940.37637758255,	1.3512744,	0.007333651324532509,	5,	1662.5859999656677,	3.366799e-09,	1662.8090000152588,	2.568812e-10,	1662.8840000629425,	4.016407e-12,	1662.957999944687,	2.323205e-11,	1662.7349998950958,	2.095727e-10,	1663.0329999923706,	3.732568e-09,	1662.6600000858307,	3.714426e-08
940.676177740097,	1.3572867,	0.007342042606358262,	5,	1663.148999929428,	3.377427e-09,	1663.3719999790192,	2.572262e-10,	1663.4470000267029,	4.180873e-12,	1663.5209999084473,	2.383009e-11,	1663.2980000972748,	2.107037e-10,	1663.595999956131,	3.677747e-09,	1663.223000049591,	3.697354e-08
940.9760775566101,	1.3632749,	0.007347452486625237,	5,	1663.710000038147,	3.373473e-09,	1663.9340000152588,	2.551829e-10,	1664.0079998970032,	3.763068e-12,	1664.082999944687,	2.329153e-11,	1663.858999967575,	2.094983e-10,	1664.1570000648499,	3.70289e-09,	1663.7850000858307,	3.693514e-08
941.2759776115417,	1.3692653,	0.007349569186132665,	5,	1664.2730000019073,	3.386162e-09,	1664.4960000514984,	2.609674e-10,	1664.5710000991821,	4.005178e-12,	1664.6449999809265,	2.377238e-11,	1664.4219999313354,	2.086746e-10,	1664.7200000286102,	3.729166e-09,	1664.3469998836517,	3.690492e-08
941.5757775306702,	1.375264,	0.007356256838681075,	5,	1664.8369998931885,	3.386544e-09,	1665.0599999427795,	2.556816e-10,	1665.1349999904633,	4.221705e-12,	1665.2090001106262,	2.38328e-11,	1664.9860000610352,	2.115912e-10,	1665.2839999198914,	3.676906e-09,	1664.9110000133514,	3.697375e-08
941.8755776882172,	1.3812519,	0.007364231270625347,	5,	1665.3980000019073,	3.379462e-09,	1665.6219999790192,	2.573317e-10,	1665.6960000991821,	3.866918e-12,	1665.7709999084473,	2.378465e-11,	1665.5469999313354,	2.097078e-10,	1665.8450000286102,	3.692032e-09,	1665.473000049591,	3.689023e-08
942.1753776073456,	1.3872539,	0.00737575561414705,	5,	1665.9619998931885,	3.382118e-09,	1666.1860001087189,	2.577139e-10,	1666.2599999904633,	4.319428e-12,	1666.335000038147,	2.323239e-11,	1666.1110000610352,	2.098548e-10,	1666.4089999198914,	3.713314e-09,	1666.0369999408722,	3.684585e-08
942.4752776622772,	1.3932363,	0.007391387730264126,	5,	1666.523999929428,	3.388952e-09,	1666.7469999790192,	2.57315e-10,	1666.8220000267029,	3.976933e-12,	1666.8959999084473,	2.318402e-11,	1666.6730000972748,	2.124024e-10,	1666.970999956131,	3.720253e-09,	1666.598000049591,	3.714257e-08
942.7751774787903,	1.3992549,	0.007411257126349047,	5,	1667.0859999656677,	3.369998e-09,	1667.3099999427795,	2.553888e-10,	1667.3840000629425,	3.959423e-12,	1667.4590001106262,	2.412807e-11,	1667.2349998950958,	2.081285e-10,	1667.5329999923706,	3.707045e-09,	1667.1610000133514,	3.696931e-08
943.0749776363373,	1.4052317,	0.007436840704453773,	5,	1667.648999929428,	3.383043e-09,	1667.87299990654,	2.552842e-10,	1667.9470000267029,	3.91166e-12,	1668.0220000743866,	2.429107e-11,	1667.7980000972748,	2.116064e-10,	1668.095999956131,	3.70199e-09,	1667.7239999771118,	3.722173e-08
943.3747775554657,	1.4112111,	0.007466262800023687,	5,	1668.2119998931885,	3.375432e-09,	1668.4349999427795,	2.593097e-10,	1668.5099999904633,	4.231147e-12,	1668.5840001106262,	2.345229e-11,	1668.3610000610352,	2.090608e-10,	1668.6589999198914,	3.714825e-09,	1668.2860000133514,	3.774586e-08
943.6746776103973,	1.4172065,	0.00749812795130339,	5,	1668.7750000953674,	3.392996e-09,	1668.99799990654,	2.603368e-10,	1669.0729999542236,	4.024695e-12,	1669.1470000743866,	2.360832e-11,	1668.9240000247955,	2.111773e-10,	1669.2219998836517,	3.724977e-09,	1668.8489999771118,	3.794228e-08
943.9744775295258,	1.4231966,	0.00755010394397615,	5,	1669.3369998931885,	3.380029e-09,	1669.5610001087189,	2.572261e-10,	1669.6349999904633,	4.078659e-12,	1669.710000038147,	2.337496e-11,	1669.4860000610352,	2.112919e-10,	1669.7839999198914,	3.69805e-09,	1669.4119999408722,	3.691164e-08
944.2743775844574,	1.4291884,	0.007605850497233016,	5,	1669.9000000953674,	3.372138e-09,	1670.12299990654,	2.564447e-10,	1670.1979999542236,	4.225455e-12,	1670.2720000743866,	2.397043e-11,	1670.0490000247955,	2.101947e-10,	1670.3469998836517,	3.707632e-09,	1669.9739999771118,	3.766583e-08
944.5741775035858,	1.4351946,	0.007677674028282816,	5,	1670.4630000591278,	3.384025e-09,	1670.6860001087189,	2.571635e-10,	1670.760999917984,	4.030745e-12,	1670.835000038147,	2.350764e-11,	1670.611999988556,	2.13548e-10,	1670.9100000858307,	3.713941e-09,	1670.5369999408722,	3.673895e-08
944.8739774227142,	1.4411898,	0.007757839429339164,	5,	1671.0250000953674,	3.384427e-09,	1671.2490000724792,	2.588983e-10,	1671.3229999542236,	4.133289e-12,	1671.3980000019073,	2.354634e-11,	1671.1740000247955,	2.093807e-10,	1671.4719998836517,	3.694353e-09,	1671.0999999046326,	3.759308e-08
945.1738774776459,	1.4472046,	0.007856564425701137,	5,	1671.5880000591278,	3.387524e-09,	1671.8120000362396,	2.598565e-10,	1671.885999917984,	4.018191e-12,	1671.9609999656677,	2.398432e-11,	1671.736999988556,	2.11423e-10,	1672.0350000858307,	3.690778e-09,	1671.6630001068115,	3.678958e-08
945.4737775325775,	1.4531951,	0.00797175629940601,	5,	1672.151999950409,	3.393484e-09,	1672.3740000724792,	2.577538e-10,	1672.4489998817444,	3.818188e-12,	1672.5230000019073,	2.420253e-11,	1672.3010001182556,	2.123103e-10,	1672.598000049591,	3.755961e-09,	1672.226000070572,	3.713877e-08
945.7735774517059,	1.4592007,	0.008103561518437344,	5,	1672.7119998931885,	3.380545e-09,	1672.9360001087189,	2.607181e-10,	1673.0099999904633,	4.162093e-12,	1673.085000038147,	2.35045e-11,	1672.8610000610352,	2.095889e-10,	1673.1589999198914,	3.702854e-09,	1672.7869999408722,	3.702823e-08
946.0733773708344,	1.4651995,	0.008257978376794511,	5,	1673.2760000228882,	3.378993e-09,	1673.5,	2.572288e-10,	1673.5739998817444,	3.881489e-12,	1673.648999929428,	2.360109e-11,	1673.4249999523163,	2.097052e-10,	1673.723000049591,	3.689512e-09,	1673.351000070572,	3.809144e-08
946.3731775283813,	1.4711913,	0.008440605928046435,	5,	1673.8380000591278,	3.374955e-09,	1674.0610001087189,	2.577746e-10,	1674.135999917984,	4.125939e-12,	1674.210000038147,	2.379667e-11,	1673.986999988556,	2.10159e-10,	1674.2850000858307,	3.710423e-09,	1673.9119999408722,	3.734555e-08
946.673077583313,	1.4771975,	0.008650686297118348,	5,	1674.401999950409,	3.370378e-09,	1674.625,	2.572172e-10,	1674.7000000476837,	3.922123e-12,	1674.773999929428,	2.397588e-11,	1674.5510001182556,	2.081711e-10,	1674.8489999771118,	3.734315e-09,	1674.476000070572,	3.778946e-08
946.972977399826,	1.4832149,	0.008891701012716247,	5,	1674.9639999866486,	3.398241e-09,	1675.1879999637604,	2.575272e-10,	1675.2620000839233,	3.919867e-12,	1675.3369998931885,	2.338325e-11,	1675.1129999160767,	2.097698e-10,	1675.4110000133514,	3.667899e-09,	1675.0390000343323,	3.684733e-08
947.272777557373,	1.4892068,	0.009169832597995933,	5,	1675.526999950409,	3.369085e-09,	1675.75,	2.571205e-10,	1675.8250000476837,	3.751757e-12,	1675.898999929428,	2.344985e-11,	1675.6760001182556,	2.081634e-10,	1675.9739999771118,	3.692149e-09,	1675.601000070572,	3.695762e-08
947.5725774765015,	1.4952226,	0.009489993878879832,	5,	1676.0899999141693,	3.382026e-09,	1676.3129999637604,	2.679894e-10,	1676.388000011444,	4.511462e-12,	1676.4619998931885,	2.396587e-11,	1676.239000082016,	2.79835e-10,	1676.5369999408722,	3.681779e-09,	1676.1640000343323,	3.765846e-08
947.8723773956299,	1.5012296,	0.00985326885264104,	5,	1676.651999950409,	3.377082e-09,	1676.8759999275208,	2.618827e-10,	1676.9500000476837,	4.054288e-12,	1677.0250000953674,	2.351531e-11,	1676.8010001182556,	2.486745e-10,	1677.0989999771118,	3.738848e-09,	1676.7269999980927,	3.767301e-08
948.1722774505615,	1.5072325,	0.01027286827639329,	5,	1677.2149999141693,	3.381621e-09,	1677.4389998912811,	2.608163e-10,	1677.513000011444,	4.07035e-12,	1677.5880000591278,	2.35774e-11,	1677.364000082016,	2.313529e-10,	1677.6619999408722,	3.728425e-09,	1677.289999961853,	3.710844e-08
948.4721775054932,	1.5132474,	0.01075158455709109,	5,	1677.7780001163483,	3.369943e-09,	1678.0009999275208,	2.580045e-10,	1678.0759999752045,	4.009864e-12,	1678.1500000953674,	2.358405e-11,	1677.9270000457764,	2.195765e-10,	1678.2249999046326,	3.661127e-09,	1677.8519999980927,	3.692489e-08
948.7719774246216,	1.5192542,	0.01129529073558817,	5,	1678.3399999141693,	3.324377e-09,	1678.5639998912811,	2.580072e-10,	1678.638000011444,	4.340183e-12,	1678.7130000591278,	2.341261e-11,	1678.489000082016,	2.152619e-10,	1678.7869999408722,	3.711792e-09,	1678.414999961853,	3.767305e-08
949.07177734375,	1.5252353,	0.01191817146183111,	5,	1678.9030001163483,	3.252824e-09,	1679.12700009346,	2.593037e-10,	1679.2009999752045,	4.223128e-12,	1679.2760000228882,	2.319263e-11,	1679.0520000457764,	2.131281e-10,	1679.3499999046326,	3.746462e-09,	1678.9779999256134,	3.763303e-08
949.3716773986816,	1.5312407,	0.01263226129308684,	5,	1679.4649999141693,	3.163286e-09,	1679.6879999637604,	2.553315e-10,	1679.763000011444,	4.046528e-12,	1679.8369998931885,	2.391128e-11,	1679.614000082016,	2.072927e-10,	1679.9119999408722,	3.696465e-09,	1679.5390000343323,	3.693165e-08
949.6715774536133,	1.5372354,	0.01344664690884785,	5,	1680.029000043869,	3.107659e-09,	1680.25200009346,	2.56525e-10,	1680.3269999027252,	3.871275e-12,	1680.4010000228882,	2.405723e-11,	1680.1779999732971,	2.095054e-10,	1680.476000070572,	3.71375e-09,	1680.1029999256134,	3.659893e-08
949.9713773727417,	1.5432327,	0.01437696428896962,	5,	1680.5889999866486,	3.045729e-09,	1680.8129999637604,	2.58409e-10,	1680.8870000839233,	3.756396e-12,	1680.9619998931885,	2.339299e-11,	1680.7379999160767,	2.091174e-10,	1681.0360000133514,	3.764248e-09,	1680.6640000343323,	3.778585e-08
950.2711772918701,	1.5492353,	0.01543688378352333,	5,	1681.1530001163483,	2.987793e-09,	1681.3759999275208,	2.570578e-10,	1681.4509999752045,	4.108141e-12,	1681.5250000953674,	2.315814e-11,	1681.3020000457764,	2.121631e-10,	1681.5999999046326,	3.675458e-09,	1681.2269999980927,	3.659829e-08
950.5709774494171,	1.5552381,	0.01664573447129503,	5,	1681.7160000801086,	2.937059e-09,	1681.9389998912811,	2.565859e-10,	1682.0139999389648,	4.04538e-12,	1682.0880000591278,	2.372878e-11,	1681.8650000095367,	2.108958e-10,	1682.1630001068115,	3.719217e-09,	1681.789999961853,	3.700579e-08
950.8708772659302,	1.5612442,	0.01802402498814709,	5,	1682.2780001163483,	2.906562e-09,	1682.50200009346,	2.571304e-10,	1682.5759999752045,	4.047634e-12,	1682.6510000228882,	2.420144e-11,	1682.4270000457764,	2.097459e-10,	1682.7249999046326,	3.725108e-09,	1682.3529999256134,	3.800776e-08
951.1707773208618,	1.5672276,	0.01958667624349025,	5,	1682.8410000801086,	2.868126e-09,	1683.0650000572205,	2.566878e-10,	1683.1389999389648,	4.140326e-12,	1683.2139999866486,	2.306064e-11,	1682.9900000095367,	2.080357e-10,	1683.2880001068115,	3.737509e-09,	1682.9159998893738,	3.801503e-08
951.4705772399902,	1.5732038,	0.02137292891620773,	5,	1683.4049999713898,	2.83873e-09,	1683.6280000209808,	2.567416e-10,	1683.7030000686646,	4.03108e-12,	1683.776999950409,	2.361917e-11,	1683.5539999008179,	2.094737e-10,	1683.8519999980927,	3.679913e-09,	1683.4790000915527,	3.788044e-08
951.7703773975372,	1.5792007,	0.02341901267664742,	5,	1683.9660000801086,	2.811875e-09,	1684.1900000572205,	2.607152e-10,	1684.2639999389648,	3.900905e-12,	1684.3389999866486,	2.404257e-11,	1684.1150000095367,	2.087196e-10,	1684.4130001068115,	3.762004e-09,	1684.0409998893738,	3.689418e-08
952.0702774524689,	1.5852062,	0.02575447211524173,	5,	1684.529000043869,	2.794532e-09,	1684.7530000209808,	2.55407e-10,	1684.8269999027252,	4.119825e-12,	1684.901999950409,	2.376734e-11,	1684.6779999732971,	2.090381e-10,	1684.976000070572,	3.724744e-09,	1684.6040000915527,	3.70095e-08
952.3700773715973,	1.5912142,	0.02842800095780529,	5,	1685.0920000076294,	2.787503e-09,	1685.3150000572205,	2.597926e-10,	1685.3900001049042,	3.772854e-12,	1685.4639999866486,	2.292462e-11,	1685.2409999370575,	2.094548e-10,	1685.5390000343323,	3.717657e-09,	1685.1659998893738,	3.707432e-08
952.6699774265289,	1.5972098,	0.03148412545883095,	5,	1685.6549999713898,	2.762377e-09,	1685.8780000209808,	2.5601e-10,	1685.9530000686646,	3.950888e-12,	1686.026999950409,	2.327594e-11,	1685.8039999008179,	2.094701e-10,	1686.1019999980927,	3.667389e-09,	1685.7290000915527,	3.692898e-08
952.9697773456573,	1.603199,	0.03496225877884407,	5,	1686.2170000076294,	2.743723e-09,	1686.4409999847412,	2.53887e-10,	1686.5150001049042,	4.015878e-12,	1686.5899999141693,	2.353951e-11,	1686.3659999370575,	2.080197e-10,	1686.6640000343323,	3.718611e-09,	1686.292000055313,	3.766216e-08
953.2695772647858,	1.6092037,	0.03896710279854495,	5,	1686.7799999713898,	2.733752e-09,	1687.0030000209808,	2.633332e-10,	1687.0780000686646,	4.371366e-12,	1687.151999950409,	2.351336e-11,	1686.9289999008179,	2.536758e-10,	1687.2269999980927,	3.724515e-09,	1686.8540000915527,	3.803687e-08
953.5694773197174,	1.615205,	0.043566270066415,	5,	1687.3429999351501,	2.709437e-09,	1687.5659999847412,	2.627884e-10,	1687.641000032425,	4.547378e-12,	1687.7149999141693,	2.374274e-11,	1687.4920001029968,	2.391936e-10,	1687.789999961853,	3.718045e-09,	1687.417000055313,	3.687413e-08
953.8692772388458,	1.6212089,	0.04886492300635142,	5,	1687.9059998989105,	2.706184e-09,	1688.130000114441,	2.589814e-10,	1688.2039999961853,	3.885622e-12,	1688.279000043869,	2.344869e-11,	1688.0550000667572,	2.223441e-10,	1688.3529999256134,	3.708649e-09,	1687.9809999465942,	3.702854e-08
954.1691772937775,	1.6272086,	0.05498553223594072,	5,	1688.4670000076294,	2.697885e-09,	1688.6909999847412,	2.578138e-10,	1688.7650001049042,	3.893473e-12,	1688.8399999141693,	2.295196e-11,	1688.6159999370575,	2.18966e-10,	1688.9140000343323,	3.695378e-09,	1688.542000055313,	3.691167e-08
954.4689772129059,	1.6331946,	0.06204917575433722,	5,	1689.0309998989105,	2.682341e-09,	1689.2539999485016,	2.565729e-10,	1689.3289999961853,	3.882508e-12,	1689.4030001163483,	2.307307e-11,	1689.1800000667572,	2.138724e-10,	1689.4779999256134,	3.73738e-09,	1689.1050000190735,	3.668412e-08
954.7687773704529,	1.6391902,	0.07024869390708077,	5,	1689.5929999351501,	2.673005e-09,	1689.816999912262,	2.579841e-10,	1689.891000032425,	4.002995e-12,	1689.9660000801086,	2.385782e-11,	1689.7420001029968,	2.102823e-10,	1690.039999961853,	3.700512e-09,	1689.6679999828339,	3.685762e-08
955.0686771869659,	1.6451695,	0.07978619644259485,	5,	1690.1549999713898,	2.687887e-09,	1690.3789999485016,	2.577812e-10,	1690.4530000686646,	3.697479e-12,	1690.5280001163483,	2.398636e-11,	1690.3039999008179,	2.129385e-10,	1690.6019999980927,	3.728904e-09,	1690.2300000190735,	3.709457e-08
955.3685772418976,	1.6511704,	0.09094457557640712,	5,	1690.7179999351501,	2.671718e-09,	1690.9409999847412,	2.576455e-10,	1691.016000032425,	3.989424e-12,	1691.0899999141693,	2.378904e-11,	1690.8670001029968,	2.124386e-10,	1691.164999961853,	3.746305e-09,	1690.792000055313,	3.685401e-08
955.668377161026,	1.6571547,	0.1040543693992473,	5,	1691.2809998989105,	2.658419e-09,	1691.5039999485016,	2.569341e-10,	1691.5789999961853,	3.733266e-12,	1691.6530001163483,	2.419082e-11,	1691.4300000667572,	2.102161e-10,	1691.7279999256134,	3.730205e-09,	1691.3550000190735,	3.714003e-08
955.968177318573,	1.6631386,	0.1194796315657047,	5,	1691.8440001010895,	2.6443e-09,	1692.0680000782013,	2.550365e-10,	1692.1419999599457,	3.5446e-12,	1692.2170000076294,	2.342565e-11,	1691.9930000305176,	2.096869e-10,	1692.2909998893738,	3.685538e-09,	1691.9189999103546,	3.806952e-08
956.2679772377014,	1.6691436,	0.1377266150576273,	5,	1692.4059998989105,	2.644596e-09,	1692.6289999485016,	2.577558e-10,	1692.7039999961853,	3.933538e-12,	1692.7780001163483,	2.29204e-11,	1692.5550000667572,	2.110694e-10,	1692.8529999256134,	3.717848e-09,	1692.4800000190735,	3.69009e-08
956.567877292633,	1.6751509,	0.1592582594791311,	5,	1692.9700000286102,	2.641485e-09,	1693.1930000782013,	2.552039e-10,	1693.2679998874664,	4.048505e-12,	1693.3420000076294,	2.372059e-11,	1693.1189999580383,	2.073767e-10,	1693.417000055313,	3.720463e-09,	1693.0439999103546,	3.796768e-08
956.8677771091461,	1.681146,	0.1846343719567992,	5,	1693.5320000648499,	2.636581e-09,	1693.7560000419617,	2.563936e-10,	1693.829999923706,	3.987392e-12,	1693.9049999713898,	2.300572e-11,	1693.680999994278,	2.096607e-10,	1693.9790000915527,	3.704262e-09,	1693.6070001125336,	3.678491e-08
957.1675772666931,	1.6871318,	0.2147748589492042,	5,	1694.0950000286102,	2.629756e-09,	1694.319000005722,	2.568864e-10,	1694.3929998874664,	3.921277e-12,	1694.4679999351501,	2.343415e-11,	1694.2439999580383,	2.10012e-10,	1694.542000055313,	3.676417e-09,	1694.170000076294,	3.690911e-08
957.3999772071838,	1.6917591,	0.2415585728419014,	5,	1694.6570000648499,	2.633157e-09,	1694.880000114441,	2.58919e-10,	1694.954999923706,	3.996511e-12,	1695.029000043869,	2.342121e-11,	1694.805999994278,	2.071229e-10,	1695.1040000915527,	3.714019e-09,	1694.7309999465942,	3.66641e-08
957.8315773010254,	1.7004414,	0.2502160370349884,	5,	1695.2200000286102,	2.621684e-09,	1695.444000005722,	2.562171e-10,	1695.5179998874664,	3.952449e-12,	1695.5929999351501,	2.345564e-11,	1695.3689999580383,	2.10509e-10,	1695.667000055313,	3.692099e-09,	1695.295000076294,	3.682775e-08
957.9515771865845,	1.6981301,	0.2501640081854166,	5,	1695.7799999713898,	2.635932e-09,	1696.0039999485016,	2.597486e-10,	1696.0780000686646,	4.289759e-12,	1696.1530001163483,	2.331114e-11,	1695.9289999008179,	2.097463e-10,	1696.2269999980927,	3.685664e-09,	1695.8550000190735,	3.802234e-08
958.1089770793915,	1.6949316,	0.2008301222446565,	5,	1696.3440001010895,	2.624606e-09,	1696.566999912262,	2.565771e-10,	1696.6419999599457,	4.022783e-12,	1696.7160000801086,	2.360065e-11,	1696.4930000305176,	2.111493e-10,	1696.7909998893738,	3.712165e-09,	1696.4179999828339,	3.798596e-08
958.4087772369385,	1.6889192,	0.1377909600397531,	5,	1696.9079999923706,	2.611146e-09,	1697.1310000419617,	2.557348e-10,	1697.2060000896454,	3.890159e-12,	1697.2799999713898,	2.357774e-11,	1697.0569999217987,	2.108641e-10,	1697.3550000190735,	3.699767e-09,	1696.9820001125336,	3.706417e-08
958.7086770534515,	1.6829021,	0.1004141166851082,	5,	1697.4700000286102,	2.609579e-09,	1697.694000005722,	2.584681e-10,	1697.7679998874664,	4.031716e-12,	1697.8429999351501,	2.397012e-11,	1697.6189999580383,	2.08749e-10,	1697.917000055313,	3.732406e-09,	1697.545000076294,	3.703163e-08
959.0084772109985,	1.6769186,	0.0758561180429087,	5,	1698.0329999923706,	2.617762e-09,	1698.2560000419617,	2.592269e-10,	1698.3310000896454,	4.030758e-12,	1698.4049999713898,	2.336686e-11,	1698.1819999217987,	2.088958e-10,	1698.4800000190735,	3.718503e-09,	1698.1070001125336,	3.791318e-08
959.3083772659302,	1.6709315,	0.05874445224925717,	5,	1698.595999956131,	2.599555e-09,	1698.819000005722,	2.595648e-10,	1698.8940000534058,	4.154651e-12,	1698.9679999351501,	2.393549e-11,	1698.744999885559,	2.103776e-10,	1699.0429999828339,	3.679506e-09,	1698.670000076294,	3.77131e-08
959.6081771850586,	1.6649081,	0.04631313543692872,	5,	1699.1579999923706,	2.605612e-09,	1699.3819999694824,	2.565994e-10,	1699.4560000896454,	4.076674e-12,	1699.5309998989105,	2.383757e-11,	1699.3069999217987,	2.122042e-10,	1699.6050000190735,	3.70074e-09,	1699.2330000400543,	3.71468e-08
959.907977104187,	1.6589018,	0.03699751047663458,	5,	1699.720999956131,	2.606919e-09,	1699.9449999332428,	2.727659e-10,	1700.0190000534058,	4.909058e-12,	1700.0940001010895,	2.374048e-11,	1699.869999885559,	3.064838e-10,	1700.1679999828339,	3.719129e-09,	1699.7960000038147,	3.76767e-08
960.2078771591187,	1.6529109,	0.02984585832248035,	5,	1700.2829999923706,	2.589169e-09,	1700.5060000419617,	2.684349e-10,	1700.5810000896454,	4.319696e-12,	1700.6549999713898,	2.391054e-11,	1700.4319999217987,	2.633679e-10,	1700.7300000190735,	3.701163e-09,	1700.3570001125336,	3.718993e-08
960.5077772140503,	1.6469128,	0.02426919782177572,	5,	1700.845999956131,	2.59363e-09,	1701.0699999332428,	2.629614e-10,	1701.1440000534058,	4.024075e-12,	1701.2190001010895,	2.338717e-11,	1700.994999885559,	2.416162e-10,	1701.2929999828339,	3.73623e-09,	1700.9210000038147,	3.727014e-08
960.8075771331787,	1.6409347,	0.0198620014148736,	5,	1701.4089999198914,	2.598502e-09,	1701.6329998970032,	2.570795e-10,	1701.7070000171661,	3.808914e-12,	1701.7820000648499,	2.264868e-11,	1701.558000087738,	2.267372e-10,	1701.8559999465942,	3.728019e-09,	1701.483999967575,	3.690008e-08
961.1073770523071,	1.6349412,	0.01632513356648069,	5,	1701.9719998836517,	2.589498e-09,	1702.1949999332428,	2.600608e-10,	1702.2699999809265,	4.001474e-12,	1702.3440001010895,	2.371773e-11,	1702.1210000514984,	2.154252e-10,	1702.4189999103546,	3.719896e-09,	1702.0460000038147,	3.690262e-08
961.4071772098541,	1.6289558,	0.01346721938677503,	5,	1702.5350000858307,	2.592225e-09,	1702.7579998970032,	2.631865e-10,	1702.832999944687,	3.842551e-12,	1702.9070000648499,	2.304557e-11,	1702.6840000152588,	2.13287e-10,	1702.9820001125336,	3.728811e-09,	1702.608999967575,	3.684383e-08
